season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,10,Miles College,2396,SIAC,37.0,,,Morehouse College,60,SIAC,3.0,,,1,34.0
2024,10,Lane College,2323,SIAC,23.0,,,Edward Waters,2206,SIAC,37.0,,,1,-14.0
2024,10,Minot State,568,Northern Sun,38.0,,,Minnesota State Moorhead,2817,Northern Sun,42.0,,,1,-4.0
2024,10,Northern State,425,Northern Sun,14.0,,,Minnesota State Mankato,2364,Northern Sun,24.0,,,1,-10.0
2024,10,UMass Dartmouth,379,MSCAC,41.0,,,Western Connecticut St,2843,MSCAC,30.0,,,1,11.0
2024,10,Missouri State,2623,MVFC,38.0,,,Southern Illinois,79,MVFC,17.0,,,1,21.0
2024,10,Illinois State,2287,MVFC,23.0,,,Youngstown State,2754,MVFC,16.0,,,1,7.0
2024,10,Michigan State,127,Big Ten,10.0,1465.0,1402.0,Indiana,84,Big Ten,47.0,1812.0,1875.0,1,-37.0
2024,10,Oklahoma State,197,Big 12,21.0,1477.0,1427.0,Arizona State,9,Big 12,42.0,1513.0,1563.0,1,-21.0
2024,10,Iowa State,66,Big 12,22.0,1771.0,1759.0,Texas Tech,2641,Big 12,23.0,1554.0,1566.0,1,-1.0
2024,10,Florida State,52,ACC,11.0,1504.0,1447.0,North Carolina,153,ACC,35.0,1555.0,1612.0,1,-24.0
2024,10,Marshall,276,Sun Belt,28.0,1417.0,1415.0,UL Monroe,2433,Sun Belt,23.0,1234.0,1236.0,1,5.0
2024,10,North Dakota State,2449,MVFC,42.0,,,Northern Iowa,2460,MVFC,19.0,,,1,23.0
2024,10,Nebraska,158,Big Ten,20.0,1467.0,1453.0,UCLA,26,Big Ten,27.0,1456.0,1470.0,1,-7.0
2024,10,UTEP,2638,Conference USA,13.0,1162.0,1147.0,Middle Tennessee,2393,Conference USA,20.0,1137.0,1152.0,1,-7.0
2024,10,Georgia,61,SEC,34.0,2058.0,2057.0,Florida,57,SEC,20.0,1634.0,1635.0,1,14.0
2024,10,Michigan,130,Big Ten,17.0,1808.0,1778.0,Oregon,2483,Big Ten,38.0,2020.0,2050.0,1,-21.0
2024,10,Houston,248,Big 12,24.0,1338.0,1364.0,Kansas State,2306,Big 12,19.0,1797.0,1771.0,1,5.0
2024,10,UCF,2116,Big 12,56.0,1489.0,1625.0,Arizona,12,Big 12,12.0,1518.0,1382.0,1,44.0
2024,10,Troy,2653,Sun Belt,38.0,1429.0,1455.0,Coastal Carolina,324,Sun Belt,24.0,1402.0,1376.0,1,14.0
2024,10,UC Davis,302,Big Sky,59.0,,,Northern Colorado,2458,Big Sky,7.0,,,1,52.0
2024,10,Eastern Washington,331,Big Sky,28.0,,,Montana State,147,Big Sky,42.0,,,1,-14.0
2024,10,Northern Arizona,2464,Big Sky,27.0,,,Weber State,2692,Big Sky,6.0,,,1,21.0
2024,10,Rice,242,American Athletic,24.0,1236.0,1296.0,Navy,2426,American Athletic,10.0,1564.0,1504.0,1,14.0
2024,10,Utah Tech,3101,UAC,34.0,,,Central Arkansas,2110,UAC,21.0,,,1,13.0
2024,10,La Verne,2318,So. Cal.,21.0,,,Redlands,29,So. Cal.,31.0,,,1,-10.0
2024,10,Pacific (OR),205,Northwest,28.0,,,Linfield College,203,Northwest,68.0,,,1,-40.0
2024,10,Pacific Lutheran,2486,Northwest,24.0,,,NEWBERG,415,Northwest,14.0,,,1,10.0
2024,10,Puget Sound,2508,Northwest,38.0,,,Willamette,2930,Northwest,23.0,,,1,15.0
2024,10,Whitworth,2721,Northwest,48.0,,,Lewis & Clark College,2333,Northwest,9.0,,,1,39.0
2024,10,Abilene Christian,2000,UAC,28.0,,,Southern Utah,253,UAC,25.0,,,1,3.0
2024,10,Newberry,2444,South Atlantic,14.0,,,Limestone,2336,South Atlantic,35.0,,,1,-21.0
2024,10,Nicholls,2447,Southland,12.0,,,Stephen F. Austin,2617,Southland,28.0,,,1,-16.0
2024,10,New Mexico,167,Mountain West,45.0,1255.0,1250.0,Wyoming,2751,Mountain West,49.0,1278.0,1283.0,1,-4.0
2024,10,San Diego,301,Pioneer,40.0,,,Davidson,2166,Pioneer,13.0,,,1,27.0
2024,10,Florida A&M,50,SWAC,52.0,,,Texas Southern,2640,SWAC,28.0,,,1,24.0
2024,10,Lamar,2320,Southland,27.0,,,SE Louisiana,2545,Southland,30.0,,,1,-3.0
2024,10,Mississippi State,344,SEC,45.0,1322.0,1353.0,Massachusetts,113,FBS Independents,20.0,1025.0,994.0,0,25.0
2024,10,North Alabama,2453,UAC,17.0,,,Austin Peay,2046,UAC,31.0,,,1,-14.0
2024,10,Alabama State,2011,SWAC,21.0,,,Alcorn State,2016,SWAC,17.0,,,1,4.0
2024,10,Cal Poly,13,Big Sky,7.0,,,Montana,149,Big Sky,42.0,,,1,-35.0
2024,10,Crown College,509,Upper Midwest,6.0,,,Minnesota Morris,2399,Upper Midwest,27.0,,,1,-21.0
2024,10,Bates,121,NESCAC,24.0,,,Bowdoin,340,NESCAC,35.0,,,1,-11.0
2024,10,Indianapolis,2292,Great Lakes,58.0,,,Southwest Baptist,2586,Great Lakes,3.0,,,1,55.0
2024,10,Lawrence University,268,Midwest,14.0,,,Chicago,80,Midwest,64.0,,,1,-50.0
2024,10,Tennessee State,2634,Big South-OVC,21.0,,,UT Martin,2630,Big South-OVC,28.0,,,1,-7.0
2024,10,Fresno State,278,Mountain West,20.0,1559.0,1540.0,Hawai'i,62,Mountain West,21.0,1228.0,1247.0,1,-1.0
2024,10,Angelo State,2025,Lone Star,17.0,,,Central Washington,2120,Lone Star,16.0,,,1,1.0
2024,10,Tarleton State,2627,UAC,13.0,,,Eastern Kentucky,2198,UAC,17.0,,,1,-4.0
2024,10,South Carolina,2579,SEC,44.0,1744.0,1812.0,Texas A&M,245,SEC,20.0,1814.0,1746.0,1,24.0
2024,10,Washington,264,Big Ten,26.0,1686.0,1695.0,USC,30,Big Ten,21.0,1776.0,1767.0,1,5.0
2024,10,Clemson,228,ACC,21.0,1863.0,1819.0,Louisville,97,ACC,33.0,1681.0,1725.0,1,-12.0
2024,10,Iowa,2294,Big Ten,42.0,1693.0,1786.0,Wisconsin,275,Big Ten,10.0,1734.0,1641.0,1,32.0
2024,10,South Alabama,6,Sun Belt,30.0,1644.0,1618.0,Georgia Southern,290,Sun Belt,34.0,1371.0,1397.0,1,-4.0
2024,10,Tennessee,2633,SEC,28.0,1950.0,1939.0,Kentucky,96,SEC,18.0,1526.0,1537.0,1,10.0
2024,10,McNeese,2377,Southland,31.0,,,East Texas A&M,2837,Southland,3.0,,,1,28.0
2024,10,Baylor,239,Big 12,37.0,1558.0,1559.0,TCU,2628,Big 12,34.0,1527.0,1526.0,1,3.0
2024,10,SMU,2567,ACC,48.0,1779.0,1814.0,Pittsburgh,221,ACC,25.0,1576.0,1541.0,1,23.0
2024,10,Texas A&M-Kingsville,2658,Lone Star,14.0,,,West Texas A&M,2704,Lone Star,21.0,,,1,-7.0
2024,10,Midwestern State,2395,Lone Star,16.0,,,Western Oregon,2848,Lone Star,21.0,,,1,-5.0
2024,10,Nevada,2440,Mountain West,21.0,1206.0,1176.0,Colorado State,36,Mountain West,38.0,1313.0,1343.0,1,-17.0
2024,10,Macalester,2359,Minnesota,35.0,,,Hamline University,162,Minnesota,37.0,,,1,-2.0
2024,10,Adams State,2001,Rocky Mountain,17.0,,,Fort Lewis,2237,Rocky Mountain,27.0,,,1,-10.0
2024,10,Sacramento State,16,Big Sky,38.0,,,Portland State,2502,Big Sky,58.0,,,1,-20.0
2024,10,Pomona Pitzer,2923,So. Cal.,32.0,,,California Lutheran University,2094,So. Cal.,27.0,,,1,5.0
2024,10,Chapman,411,So. Cal.,9.0,,,Claremont-Mudd-Scripps College,17,So. Cal.,7.0,,,1,2.0
2024,11,Central Michigan,2117,Mid-American,13.0,1116.0,1123.0,Bowling Green,189,Mid-American,23.0,1456.0,1449.0,1,-10.0
2024,11,Ball State,2050,Mid-American,21.0,1094.0,1115.0,Miami (OH),193,Mid-American,27.0,1569.0,1548.0,1,-6.0
2024,11,Kent State,2309,Mid-American,0.0,878.0,831.0,Ohio,195,Mid-American,41.0,1463.0,1510.0,1,-41.0
2024,11,Western Michigan,2711,Mid-American,28.0,1288.0,1272.0,Northern Illinois,2459,Mid-American,42.0,1455.0,1471.0,1,-14.0
2024,11,East Carolina,151,American Athletic,49.0,1328.0,1410.0,Florida Atlantic,2226,American Athletic,14.0,1207.0,1125.0,1,35.0
2024,11,Coastal Carolina,324,Sun Belt,38.0,1376.0,1403.0,App State,2026,Sun Belt,24.0,1359.0,1332.0,1,14.0
2024,11,Princeton,163,Ivy,17.0,,,Dartmouth,159,Ivy,26.0,,,1,-9.0
2024,11,Wake Forest,154,ACC,36.0,1349.0,1353.0,California,25,ACC,46.0,1653.0,1649.0,1,-10.0
2024,11,UCLA,26,Big Ten,20.0,1470.0,1476.0,Iowa,2294,Big Ten,17.0,1786.0,1780.0,1,3.0
2024,11,Memphis,235,American Athletic,27.0,1574.0,1569.0,Rice,242,American Athletic,20.0,1296.0,1301.0,1,7.0
2024,11,San Diego State,21,Mountain West,16.0,1311.0,1298.0,New Mexico,167,Mountain West,21.0,1250.0,1263.0,1,-5.0
2024,11,Mercyhurst,2385,NEC,66.0,,,Lincoln (CA),124179,Independent DII,0.0,,,0,66.0
2024,11,UL Monroe,2433,Sun Belt,17.0,1236.0,1220.0,Texas State,326,Sun Belt,38.0,1586.0,1602.0,1,-21.0
2024,11,Findlay,2224,Great Midwest Athletic,27.0,,,Northwood (MI),2886,Great Midwest Athletic,17.0,,,1,10.0
2024,11,Keystone,122774,Landmark Conference,38.0,,,Juniata College,246,Landmark Conference,43.0,,,1,-5.0
2024,11,Walsh,2682,Great Midwest Athletic,24.0,,,Ashland,308,Great Midwest Athletic,10.0,,,1,14.0
2024,11,Michigan Tech,2392,GLIAC,0.0,,,Grand Valley State University,125,GLIAC,20.0,,,1,-20.0
2024,11,Holy Cross,107,Patriot,7.0,,,Lehigh,2329,Patriot,10.0,,,1,-3.0
2024,11,St John Fisher University,374,Empire 8,11.0,,,SUNY Morrisville,3110,Empire 8,14.0,,,1,-3.0
2024,11,Trinity (CT),2977,NESCAC,17.0,,,Wesleyan University (CT),336,NESCAC,27.0,,,1,-10.0
2024,11,Brockport,2781,Empire 8,28.0,,,Cortland,2782,Empire 8,29.0,,,1,-1.0
2024,11,Hamilton,348,NESCAC,24.0,,,Bates,121,NESCAC,21.0,,,1,3.0
2024,11,Nichols College,2884,Commonwealth Coast,41.0,,,Curry College,40,Commonwealth Coast,47.0,,,1,-6.0
2024,11,Endicott College,452,Commonwealth Coast,32.0,,,Husson,2280,Commonwealth Coast,6.0,,,1,26.0
2024,11,Fairmont State,2986,Mountain East,36.0,,,West Liberty,2699,Mountain East,35.0,,,1,1.0
2024,11,Ohio State,194,Big Ten,45.0,2065.0,2093.0,Purdue,2509,Big Ten,0.0,1220.0,1192.0,1,45.0
2024,11,Misericordia,2969,Mid Atlantic,17.0,,,Stevenson,471,Mid Atlantic,56.0,,,1,-39.0
2024,11,FDU-Florham,2221,Mid Atlantic,7.0,,,Widener,2725,Mid Atlantic,10.0,,,1,-3.0
2024,11,Castleton,293,MSCAC,20.0,,,Bridgewater State,18,MSCAC,31.0,,,1,-11.0
2024,11,Rutgers,164,Big Ten,26.0,1412.0,1434.0,Minnesota,135,Big Ten,19.0,1612.0,1590.0,1,7.0
2024,11,Cincinnati,2132,Big 12,24.0,1536.0,1524.0,West Virginia,277,Big 12,31.0,1549.0,1561.0,1,-7.0
2024,11,Delaware State,2169,MEAC,28.0,,,Morgan State,2415,MEAC,36.0,,,1,-8.0
2024,11,Salve Regina,2776,NEWMAC,21.0,,,Worcester Polytechnic Institute,2749,NEWMAC,14.0,,,1,7.0
2024,11,Delaware Valley,2808,Mid Atlantic,27.0,,,Eastern University,127954,Mid Atlantic,0.0,,,1,27.0
2024,11,Davenport,110254,GLIAC,52.0,,,Northern Michigan,128,GLIAC,31.0,,,1,21.0
2024,11,Carnegie Mellon,2102,Presidents',63.0,,,Allegheny,2018,Presidents',10.0,,,1,53.0
2024,11,Albright,2015,Mid Atlantic,6.0,,,Kings College (PA),247,Mid Atlantic,41.0,,,1,-35.0
2024,11,Union (NY),237,Liberty League,34.0,,,University of Rochester (NY),184,Liberty League,13.0,,,1,21.0
2024,11,South Florida,58,American Athletic,7.0,1379.0,1339.0,Navy,2426,American Athletic,28.0,1504.0,1544.0,1,-21.0
2024,11,Dayton,2168,Pioneer,10.0,,,San Diego,301,Pioneer,16.0,,,1,-6.0
2024,11,Northwestern (MN),583,Upper Midwest,42.0,,,Greenville,2257,Upper Midwest,34.0,,,1,8.0
2024,11,North Carolina Wesleyan,286,USA South,30.0,,,Brevard College,2913,USA South,24.0,,,1,6.0
2024,11,Duquesne,2184,NEC,31.0,,,Robert Morris,2523,NEC,6.0,,,1,25.0
2024,11,Greensboro College,2256,USA South,7.0,,,Maryville College (TN),2373,USA South,47.0,,,1,-40.0
2024,11,Shorter,2560,Gulf South,6.0,,,West Alabama,2695,Gulf South,31.0,,,1,-25.0
2024,11,Fitchburg State,114,MSCAC,21.0,,,Plymouth State,2972,MSCAC,26.0,,,1,-5.0
2024,11,Western Connecticut St,2843,MSCAC,76.0,,,Framingham State,2967,MSCAC,18.0,,,1,58.0
2024,11,Westfield State,2909,MSCAC,14.0,,,UMass Dartmouth,379,MSCAC,56.0,,,1,-42.0
2024,11,Worcester St,402,MSCAC,7.0,,,Mass Maritime,110,MSCAC,34.0,,,1,-27.0
2024,11,Limestone,2336,South Atlantic,40.0,,,Wilson,122666,South Atlantic,26.0,,,1,14.0
2024,11,Boston College,103,ACC,37.0,1428.0,1433.0,Syracuse,183,ACC,31.0,1391.0,1386.0,1,6.0
2024,11,Merchant Marine Academy,2383,NEWMAC,7.0,,,Springfield,81,NEWMAC,42.0,,,1,-35.0
2024,11,Norwich,2467,NEWMAC,0.0,,,MIT,109,NEWMAC,27.0,,,1,-27.0
2024,11,Coast Guard,2557,NEWMAC,37.0,,,SUNY Maritime,2951,NEWMAC,55.0,,,1,-18.0
2024,11,Moravian,323,Landmark Conference,34.0,,,Lycoming,2354,Landmark Conference,23.0,,,1,11.0
2024,11,Yale,43,Ivy,56.0,,,Brown,225,Ivy,34.0,,,1,22.0
2024,11,Harvard,108,Ivy,26.0,,,Columbia,171,Ivy,6.0,,,1,20.0
2024,11,Southwest Minnesota State,2587,Northern Sun,15.0,,,Winona State,2851,Northern Sun,37.0,,,1,-22.0
2024,11,Georgia Tech,59,ACC,28.0,1558.0,1577.0,Miami,2390,ACC,23.0,1877.0,1858.0,1,5.0
2024,11,Texas,251,SEC,49.0,2057.0,2094.0,Florida,57,SEC,17.0,1635.0,1598.0,1,32.0
2024,11,Williams,2731,NESCAC,21.0,,,Amherst,7,NESCAC,0.0,,,1,21.0
2024,11,East Tennessee State,2193,Southern,24.0,,,Western Carolina,2717,Southern,21.0,,,1,3.0
2024,11,Sacred Heart,2529,FCS Independents,7.0,,,Long Island University,2341,NEC,28.0,,,0,-21.0
2024,11,Centre College Kentucky,2121,Southern Athletic,49.0,,,Rhodes College,2519,Southern Athletic,20.0,,,1,29.0
2024,11,Kutztown University,2315,Pennsylvania State Athletic,31.0,,,West Chester,223,Pennsylvania State Athletic,13.0,,,1,18.0
2024,11,Hiram College,2274,North Coast,7.0,,,Depauw,83,North Coast,58.0,,,1,-51.0
2024,11,Clarion,2134,Pennsylvania State Athletic,28.0,,,Gannon,367,Pennsylvania State Athletic,34.0,,,1,-6.0
2024,11,PennWest California,2858,Pennsylvania State Athletic,28.0,,,Edinboro University,2205,Pennsylvania State Athletic,14.0,,,1,14.0
2024,11,Tufts,112,NESCAC,17.0,,,Middlebury,2394,NESCAC,7.0,,,1,10.0
2024,11,North Central College,3071,CCIW,70.0,,,Elmhurst,72,CCIW,7.0,,,1,63.0
2024,11,North Park,75,CCIW,21.0,,,Washington University (St. Louis),143,CCIW,28.0,,,1,-7.0
2024,11,Grove City College,146,Presidents',30.0,,,Case Western Reserve,2963,Presidents',20.0,,,1,10.0
2024,11,Geneva,2242,Presidents',7.0,,,Westminster (PA),2849,Presidents',56.0,,,1,-49.0
2024,11,UNC Pembroke,2882,Mountain East,58.0,,,Frostburg State,341,Mountain East,17.0,,,1,41.0
2024,11,St. Norbert,2832,NACC,55.0,,,Lakeland,6353,NACC,13.0,,,1,42.0
2024,11,Wisconsin-River Falls,2723,Wisconsin,45.0,,,Wisconsin-Stevens Pt,2743,Wisconsin,17.0,,,1,28.0
2024,11,Wisconsin-Lacrosse,2740,Wisconsin,24.0,,,Wisconsin-Whitewater,2745,Wisconsin,21.0,,,1,3.0
2024,11,Lake Forest College,262,Midwest,35.0,,,Monmouth (IL),2919,Midwest,28.0,,,1,7.0
2024,11,Westminster College (MO),433,Upper Midwest,27.0,,,Minnesota Morris,2399,Upper Midwest,47.0,,,1,-20.0
2024,11,Salisbury,2532,New Jersey,69.0,,,McDaniel College,2700,Centennial,13.0,,,0,56.0
2024,11,Southern Illinois,79,MVFC,37.0,,,Youngstown State,2754,MVFC,33.0,,,1,4.0
2024,11,Albion,2790,Michigan,49.0,,,Olivet College,354,Michigan,14.0,,,1,35.0
2024,11,Kalamazoo,126,Michigan,13.0,,,Alma,2800,Michigan,51.0,,,1,-38.0
2024,11,Trine University,2651,Michigan,52.0,,,Adrian,2003,Michigan,32.0,,,1,20.0
2024,11,Berry College,2757,Southern Athletic,45.0,,,Millsaps,2398,Southern Athletic,7.0,,,1,38.0
2024,11,Greeneville,2839,South Atlantic,14.0,,,Carson-Newman College,2105,South Atlantic,56.0,,,1,-42.0
2024,11,SE Louisiana,2545,Southland,41.0,,,Northwestern State,2466,Southland,0.0,,,1,41.0
2024,11,Belhaven,2056,USA South,36.0,,,Lagrange College,548,USA South,9.0,,,1,27.0
2024,11,Southern Virginia,2896,USA South,0.0,,,Huntingdon College (AL),2938,USA South,51.0,,,1,-51.0
2024,11,Defiance College,190,,7.0,,,Hanover College,2262,Heartland,31.0,,,0,-24.0
2024,11,Post University,126086,Northeast 10,27.0,,,American International,2022,Northeast 10,28.0,,,1,-1.0
2024,11,Minnesota State Mankato,2364,Northern Sun,49.0,,,University of Mary,559,Northern Sun,21.0,,,1,28.0
2024,11,Minnesota State Moorhead,2817,Northern Sun,14.0,,,Bemidji State,132,Northern Sun,25.0,,,1,-11.0
2024,11,Wayne State (NE),2844,Northern Sun,21.0,,,Northern State,425,Northern Sun,28.0,,,1,-7.0
2024,11,Concordia University St Paul,3066,Northern Sun,7.0,,,Minnesota Duluth,134,Northern Sun,35.0,,,1,-28.0
2024,11,Morehouse College,60,SIAC,17.0,,,Clark Atlanta,2805,SIAC,28.0,,,1,-11.0
2024,11,Central State (OH),2119,SIAC,14.0,,,Kentucky State,2310,SIAC,24.0,,,1,-10.0
2024,11,Stonehill,284,NEC,17.0,,,Central Connecticut,2115,NEC,21.0,,,1,-4.0
2024,11,Averett,2047,Old Dominion,28.0,,,Guilford College,2258,Old Dominion,21.0,,,1,7.0
2024,11,Lincoln (MO),2876,Great Lakes,28.0,,,Lane College,2323,SIAC,41.0,,,0,-13.0
2024,11,Shenandoah,2828,Old Dominion,35.0,,,Hampden-Sydney,297,Old Dominion,7.0,,,1,28.0
2024,11,Randolph-Macon,2516,Old Dominion,35.0,,,Ferrum,366,Old Dominion,7.0,,,1,28.0
2024,11,Bluefield State,124180,CIAA,21.0,,,Elizabeth City State,2207,CIAA,27.0,,,1,-6.0
2024,11,Rockford,2524,NACC,48.0,,,Wisconsin-Lutheran,2741,NACC,49.0,,,1,-1.0
2024,11,Concordia-Wisconsin,409,NACC,52.0,,,Concordia University Chicago,2151,NACC,24.0,,,1,28.0
2024,11,Carroll University (WI),32,CCIW,21.0,,,Illinois Wesleyan,306,CCIW,24.0,,,1,-3.0
2024,11,Chowan,2804,Gulf South,21.0,,,ERSKINE,101784,Gulf South,3.0,,,1,18.0
2024,11,St. Anselm,2830,Northeast 10,11.0,,,New Haven,2441,Northeast 10,14.0,,,1,-3.0
2024,11,Calvin University,129738,Michigan,7.0,,,Hope College,2812,Michigan,38.0,,,1,-31.0
2024,11,Pace,2487,Northeast 10,7.0,,,Assumption,2038,Northeast 10,14.0,,,1,-7.0
2024,11,Wittenberg,2746,North Coast,28.0,,,Wabash College,89,North Coast,31.0,,,1,-3.0
2024,11,Kenyon,352,North Coast,13.0,,,Ohio Wesleyan,2980,North Coast,12.0,,,1,1.0
2024,11,Middle Tennessee,2393,Conference USA,17.0,1152.0,1144.0,Liberty,2335,Conference USA,37.0,1560.0,1568.0,1,-20.0
2024,11,Denison University,2171,North Coast,63.0,,,Oberlin,391,North Coast,0.0,,,1,63.0
2024,11,William Paterson,2970,New Jersey,14.0,,,College Of New Jersey,2442,New Jersey,21.0,,,1,-7.0
2024,11,Rowan,2827,New Jersey,42.0,,,Kean,2871,New Jersey,14.0,,,1,28.0
2024,11,Montclair State,2818,New Jersey,10.0,,,Christopher Newport,3112,New Jersey,33.0,,,1,-23.0
2024,11,Catholic,2108,Landmark Conference,15.0,,,Wilkes,398,Landmark Conference,40.0,,,1,-25.0
2024,11,Emory & Henry College,2213,South Atlantic,62.0,,,UVA Wise,2842,South Atlantic,14.0,,,1,48.0
2024,11,Bucknell,2083,Patriot,28.0,,,Fordham,2230,Patriot,27.0,,,1,1.0
2024,11,Colgate,2142,Patriot,20.0,,,Lafayette,322,Patriot,21.0,,,1,-1.0
2024,11,West Virginia Wesleyan,455,Mountain East,21.0,,,University Of Charleston (WV),2128,Mountain East,69.0,,,1,-48.0
2024,11,Glenville State,2249,Mountain East,40.0,,,West Virginia State,2707,Mountain East,14.0,,,1,26.0
2024,11,Concord University,2148,Mountain East,30.0,,,Wheeling,112335,Mountain East,50.0,,,1,-20.0
2024,11,Virginia St,330,CIAA,35.0,,,Virginia Union,2676,CIAA,28.0,,,1,7.0
2024,11,Bowie State,2075,CIAA,45.0,,,Lincoln (PA),2339,CIAA,7.0,,,1,38.0
2024,11,Winston-Salem,2736,CIAA,37.0,,,Fayetteville State,2220,CIAA,31.0,,,1,6.0
2024,11,Franklin Pierce,112334,Northeast 10,26.0,,,Bentley,2060,Northeast 10,34.0,,,1,-8.0
2024,11,Davidson,2166,Pioneer,31.0,,,Morehead State,2413,Pioneer,14.0,,,1,17.0
2024,11,Stetson,56,Pioneer,31.0,,,Marist,2368,Pioneer,40.0,,,1,-9.0
2024,11,Lock Haven University,209,Pennsylvania State Athletic,42.0,,,Shippensburg,2559,Pennsylvania State Athletic,21.0,,,1,21.0
2024,11,Mississippi College,2401,Gulf South,35.0,,,Northeastern State,196,Independent DII,7.0,,,0,28.0
2024,11,East Stroudsburg University,2188,Pennsylvania State Athletic,28.0,,,Shepherd,2974,Pennsylvania State Athletic,7.0,,,1,21.0
2024,11,Slippery Rock,215,Pennsylvania State Athletic,38.0,,,Seton Hill,611,Pennsylvania State Athletic,20.0,,,1,18.0
2024,11,Reading,111674,Mid Atlantic,10.0,,,Lebanon Valley,388,Mid Atlantic,23.0,,,1,-13.0
2024,11,Wayne State (MI),131,GLIAC,38.0,,,Roosevelt,127991,GLIAC,14.0,,,1,24.0
2024,11,Cornell,172,Ivy,49.0,,,Pennsylvania,219,Ivy,67.0,,,1,-18.0
2024,11,Delaware,48,CAA,24.0,,,Rhode Island,227,CAA,21.0,,,1,3.0
2024,11,Maine,311,CAA,38.0,,,Bryant,2803,CAA,26.0,,,1,12.0
2024,11,New Hampshire,160,CAA,33.0,,,Monmouth,2405,CAA,20.0,,,1,13.0
2024,11,Stony Brook,2619,CAA,24.0,,,UAlbany,399,CAA,6.0,,,1,18.0
2024,11,Villanova,222,CAA,31.0,,,North Carolina A&T,2448,CAA,3.0,,,1,28.0
2024,11,William & Mary,2729,CAA,36.0,,,Elon,2210,CAA,40.0,,,1,-4.0
2024,11,Buffalo State,2085,Liberty League,7.0,,,Rensselaer,2528,Liberty League,48.0,,,1,-41.0
2024,11,Hillsdale,2273,Great Midwest Athletic,20.0,,,Tiffin,2838,Great Midwest Athletic,17.0,,,1,3.0
2024,11,Lake Erie,437,Great Midwest Athletic,21.0,,,Ohio Dominican,2477,Great Midwest Athletic,38.0,,,1,-17.0
2024,11,Ithaca College,175,Liberty League,41.0,,,St. Lawrence,2779,Liberty League,0.0,,,1,41.0
2024,11,Towson,119,CAA,27.0,,,Hampton,2261,CAA,10.0,,,1,17.0
2024,11,Ferris State,2222,GLIAC,27.0,,,Saginaw Valley State,129,GLIAC,24.0,,,1,3.0
2024,11,Hartwick,173,Empire 8,0.0,,,Alfred University,365,Empire 8,51.0,,,1,-51.0
2024,11,Western New England,2702,Commonwealth Coast,24.0,,,Biddeford,111675,Commonwealth Coast,6.0,,,1,18.0
2024,11,Ursinus,2667,Centennial,34.0,,,Gettysburg,2248,Centennial,0.0,,,1,34.0
2024,11,Luther,67,American Rivers,13.0,,,Buena Vista,63,American Rivers,40.0,,,1,-27.0
2024,11,Johns Hopkins University,118,Centennial,30.0,,,Dickinson (PA),2175,Centennial,0.0,,,1,30.0
2024,11,Franklin & Marshall,2234,Centennial,23.0,,,Muhlenberg,2422,Centennial,24.0,,,1,-1.0
2024,11,Waynesburg,2845,Presidents',37.0,,,Thiel,2644,Presidents',10.0,,,1,27.0
2024,11,Saint Vincent,2614,Presidents',13.0,,,Bethany (WV),2062,Presidents',21.0,,,1,-8.0
2024,11,Muskingum University,332,Ohio,51.0,,,Capital,424,Ohio,20.0,,,1,31.0
2024,11,Gardner-Webb,2241,Big South-OVC,31.0,,,Eastern Illinois,2197,Big South-OVC,28.0,,,1,3.0
2024,11,VMI,2678,Southern,0.0,,,Mercer,2382,Southern,34.0,,,1,-34.0
2024,11,Wingate,351,South Atlantic,38.0,,,Newberry,2444,South Atlantic,0.0,,,1,38.0
2024,11,Anderson (IN),2023,Heartland,9.0,,,Rose-Hulman,86,Heartland,28.0,,,1,-19.0
2024,11,Bluffton,2074,Heartland,28.0,,,Franklin,2233,Heartland,22.0,,,1,6.0
2024,11,Manchester,2362,Heartland,7.0,,,Mount St. Joseph,2419,Heartland,43.0,,,1,-36.0
2024,11,Baldwin Wallace,188,Ohio,27.0,,,Ohio Northern,427,Ohio,26.0,,,1,1.0
2024,11,John Carroll University,2302,Ohio,56.0,,,Otterbein,359,Ohio,0.0,,,1,56.0
2024,11,University of Mount Union,426,Ohio,28.0,,,Marietta,317,Ohio,21.0,,,1,7.0
2024,11,Wilmington (OH),2733,Ohio,20.0,,,Heidelberg,191,Ohio,30.0,,,1,-10.0
2024,11,Emporia State University,2214,Mid America,36.0,,,Central Missouri,2118,Mid America,45.0,,,1,-9.0
2024,11,Millikin,74,CCIW,10.0,,,Wheaton,396,CCIW,64.0,,,1,-54.0
2024,11,Washburn,2687,Mid America,27.0,,,Central Oklahoma,2122,Mid America,28.0,,,1,-1.0
2024,11,McKendree,2816,Great Lakes,24.0,,,Upper Iowa University,389,Great Lakes,28.0,,,1,-4.0
2024,11,Livingstone,2940,CIAA,15.0,,,Johnson C Smith,2304,CIAA,10.0,,,1,5.0
2024,11,Augustana (IL),2042,CCIW,31.0,,,Carthage,2106,CCIW,21.0,,,1,10.0
2024,11,Augustana University (SD),2043,Northern Sun,27.0,,,Sioux Falls,2894,Northern Sun,21.0,,,1,6.0
2024,11,Augsburg,124,Minnesota,33.0,,,Macalester,2359,Minnesota,3.0,,,1,30.0
2024,11,Carleton,2101,Minnesota,51.0,,,Gustavus Adolphus,2968,Minnesota,17.0,,,1,34.0
