id,season,week,season_type,start_date,completed,neutral_site,conference_game,venue_id,venue,home_id,home_team,home_conference,home_points,away_id,away_team,away_conference,away_points
401767706,2025,11,regular,2025-11-08T00:00:00.000Z,True,False,True,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,14.0,108,Harvard,Ivy,31.0
401767347,2025,11,regular,2025-11-08T00:00:00.000Z,True,False,True,3762.0,Hughes Stadium,2415,Morgan State,MEAC,12.0,2169,Delaware State,MEAC,14.0
401756946,2025,11,regular,2025-11-08T01:00:00.000Z,True,False,True,3652.0,FBC Mortgage Stadium,2116,UCF,Big 12,27.0,248,Houston,Big 12,30.0
401762501,2025,11,regular,2025-11-08T02:00:00.000Z,True,False,True,3805.0,Simmons Bank Liberty Stadium,235,Memphis,American Athletic,32.0,2655,Tulane,American Athletic,38.0
401752896,2025,11,regular,2025-11-08T02:00:00.000Z,True,False,True,477.0,Los Angeles Memorial Coliseum,30,USC,Big Ten,38.0,77,Northwestern,Big Ten,17.0
401786375,2025,11,regular,2025-11-08T16:00:00.000Z,True,False,True,5810.0,Coyer Field,2085,Buffalo State,Liberty League,19.0,2779,St. Lawrence,Liberty League,24.0
401767747,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3624.0,Arute Field,2115,Central Connecticut,NEC,40.0,284,Stonehill,NEC,10.0
401767662,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,3668.0,Campus Field,2529,Sacred Heart,FCS Independents,56.0,2355,Virginia University Of Lynchburg,,10.0
401767769,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3694.0,DeGol Field,2598,St. Francis (PA),NEC,15.0,2385,Mercyhurst,NEC,16.0
401752762,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,21.0,61,Georgia,SEC,41.0
401752893,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3632.0,Beaver Stadium,213,Penn State,Big Ten,24.0,84,Indiana,Big Ten,27.0
401756947,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3842.0,Milan Puskar Stadium,277,West Virginia,Big 12,29.0,38,Colorado,Big 12,22.0
401754584,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,ACC,13.0,2567,SMU,ACC,45.0
401776785,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6100.0,Cutler Field,354,Olivet College,Michigan,42.0,2790,Albion,Michigan,58.0
401767316,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,CAA,38.0,2448,North Carolina A&T,CAA,12.0
401773714,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,20.0,2038,Assumption,Northeast 10,17.0
401777133,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6096.0,Austin E. Knowlton Athletics Complex,391,Oberlin,North Coast,13.0,89,Wabash College,North Coast,42.0
401774154,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6095.0,Sabine Field at Haynes Family Stadium,2467,Norwich,NEWMAC,10.0,2776,Salve Regina,NEWMAC,38.0
401762503,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3841.0,Michie Stadium,349,Army,American Athletic,14.0,218,Temple,American Athletic,13.0
401766736,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5792.0,Pratt Field at Lehrman Stadium,7,Amherst,NESCAC,14.0,2731,Williams,NESCAC,13.0
401766734,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6141.0,Corwin Stadium,336,Wesleyan University (CT),NESCAC,31.0,2977,Trinity (CT),NESCAC,28.0
401766735,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3733.0,Garcelon Field,121,Bates,NESCAC,21.0,348,Hamilton,NESCAC,24.0
401761646,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3775.0,Joan C. Edwards Stadium,276,Marshall,Sun Belt,23.0,256,James Madison,Sun Belt,35.0
401761647,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3625.0,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,21.0,2572,Southern Miss,Sun Belt,27.0
401774097,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6124.0,Amos Alonzo Stagg Field (PA),216,Susquehanna,Landmark Conference,26.0,398,Wilkes,Landmark Conference,3.0
401774145,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,6142.0,Westside Athletic Complex,2843,Western Connecticut St,Landmark Conference,52.0,2108,Catholic,Landmark Conference,19.0
401767731,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3741.0,Goodman Stadium,2329,Lehigh,Patriot,38.0,107,Holy Cross,Patriot,3.0
401783337,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5127.0,Gene L. Shirk Stadium,2015,Albright,Mid Atlantic,7.0,471,Stevenson,Mid Atlantic,17.0
401774119,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3717.0,Edwin Fauver Stadium,184,University of Rochester (NY),Liberty League,10.0,237,Union (NY),Liberty League,14.0
401773508,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6129.0,BB&T Field at Griffin Plaza,2646,Thomas More College,Great Midwest Athletic,29.0,2477,Ohio Dominican,Great Midwest Athletic,31.0
401773311,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,7512.0,St. Francis High School,125974,Hilbert College,Empire 8,6.0,174,Hobart College,Liberty League,63.0
401773832,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,4440.0,Sox Harrison Stadium,2205,Edinboro University,Pennsylvania State Athletic,38.0,215,Slippery Rock,Pennsylvania State Athletic,8.0
401773825,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,4437.0,"Memorial Stadium (Clarion, PA)",2134,Clarion,Pennsylvania State Athletic,42.0,2291,Indiana-Pennsylvania,Pennsylvania State Athletic,45.0
401773817,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,4441.0,McConnell Family Stadium,367,Gannon,Pennsylvania State Athletic,21.0,2858,PennWest California,Pennsylvania State Athletic,41.0
401773460,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5934.0,Farmers Insurance Athletic Complex,110254,Davenport,GLIAC,45.0,128,Northern Michigan,GLIAC,47.0
401773294,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,3819.0,Bowditch Field,2967,Framingham State,MSCAC,31.0,110438,Dean College,MSCAC,6.0
401774138,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,6112.0,Richard Wackar Stadium,2827,Rowan,New Jersey,62.0,293,Castleton,New Jersey,7.0
401776982,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5830.0,Walter M. Katz Field,40,Curry College,Commonwealth Coast,47.0,111675,Biddeford,Commonwealth Coast,30.0
401804602,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3889.0,Reinhart Field,2951,SUNY Maritime,NEWMAC,27.0,109,MIT,NEWMAC,30.0
401783909,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6119.0,Stagg Field,81,Springfield,NEWMAC,30.0,2557,Coast Guard,NEWMAC,10.0
401783365,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5997.0,Brooks Stadium (NY),2383,Merchant Marine Academy,NEWMAC,34.0,2749,Worcester Polytechnic Institute,NEWMAC,14.0
401774049,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5125.0,Stadium Red Field,2782,Cortland,Empire 8,44.0,2781,Brockport,Empire 8,14.0
401774089,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5902.0,Knox Stadium,246,Juniata College,Landmark Conference,13.0,323,Moravian,Landmark Conference,38.0
401767676,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3656.0,Brown Stadium,225,Brown,Ivy,22.0,43,Yale,Ivy,34.0
401767262,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5389.0,Kessler Stadium,2405,Monmouth,CAA,13.0,160,New Hampshire,CAA,34.0
401776975,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,5929.0,Ritchie Field,274,Maine Maritime,Commonwealth Coast,7.0,2702,Western New England,Commonwealth Coast,70.0
401774307,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5637.0,Vendetti Field,2884,Nichols College,Commonwealth Coast,19.0,2280,Husson,Commonwealth Coast,63.0
401773513,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3747.0,Hantz Stadium,2886,Northwood (MI),Great Midwest Athletic,40.0,2838,Tiffin,Great Midwest Athletic,37.0
401773249,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3718.0,Tom Benson Hall of Fame Stadium,2682,Walsh,Great Midwest Athletic,20.0,2273,Hillsdale,Great Midwest Athletic,23.0
401774110,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6107.0,ECAV Stadium,2528,Rensselaer,Liberty League,23.0,175,Ithaca College,Liberty League,24.0
401773502,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3769.0,Jack Britt Memorial Stadium,437,Lake Erie,Great Midwest Athletic,27.0,2316,Kentucky Wesleyan,Great Midwest Athletic,9.0
401777773,2025,11,regular,2025-11-08T17:00:00.000Z,True,True,False,,,131108,New England College,,0.0,452,Endicott College,Commonwealth Coast,63.0
401774080,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5124.0,Homewood Field,118,Johns Hopkins University,Centennial,42.0,2700,McDaniel College,Centennial,0.0
401774070,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,False,5814.0,Gesling Stadium,2102,Carnegie Mellon,Presidents',24.0,2234,Franklin & Marshall,Centennial,31.0
401756945,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,29.0,252,BYU,Big 12,7.0
401774225,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6092.0,Bishop Stadium,286,North Carolina Wesleyan,USA South,29.0,2256,Greensboro College,USA South,38.0
401767535,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3720.0,Finley Stadium,236,Chattanooga,Southern,45.0,231,Furman,Southern,28.0
401767755,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,6043.0,Bethpage Federal Credit Union Stadium,2341,Long Island University,NEC,29.0,2184,Duquesne,NEC,11.0
401767766,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,20.0,2681,Wagner,NEC,24.0
401777009,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,3690.0,Charles L. Currier Memorial Field,2972,Plymouth State,MSCAC,27.0,114,Fitchburg State,MSCAC,0.0
401786379,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5939.0,Cressy Field,379,UMass Dartmouth,MSCAC,33.0,2909,Westfield State,MSCAC,13.0
401786485,2025,11,regular,2025-11-08T17:00:00.000Z,True,False,True,5940.0,Clean Harbors Stadium,110,Mass Maritime,MSCAC,10.0,402,Worcester St,MSCAC,17.0
401766733,2025,11,regular,2025-11-08T17:30:00.000Z,True,False,True,6079.0,Alumni Stadium (VT),2394,Middlebury,NESCAC,33.0,112,Tufts,NESCAC,30.0
401769849,2025,11,regular,2025-11-08T17:30:00.000Z,True,False,True,3721.0,Fisher Field,322,Lafayette,Patriot,59.0,2142,Colgate,Patriot,42.0
401783352,2025,11,regular,2025-11-08T17:35:00.000Z,True,False,True,7513.0,O'Hara Field,127954,Eastern University,Mid Atlantic,28.0,2221,FDU-Florham,Mid Atlantic,7.0
401773085,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3813.0,"Luther ""Nick"" Jeralds Stadium",2220,Fayetteville State,CIAA,31.0,2736,Winston-Salem,CIAA,21.0
401773092,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6041.0,Irwin Belk Complex,2304,Johnson C Smith,CIAA,26.0,2940,Livingstone,CIAA,21.0
401773421,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,6062.0,Gable Field at Doc Wadley Stadium,196,Northeastern State,Independent DII,44.0,2816,McKendree,Great Lakes,10.0
401773968,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6046.0,Meares Stadium,2369,Mars Hill,South Atlantic,60.0,2842,UVA Wise,South Atlantic,19.0
401773689,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5887.0,I.L. & Sue Morris Stadium,2249,Glenville State,Mountain East,35.0,112335,Wheeling,Mountain East,38.0
401767599,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,31.0,2086,Butler,Pioneer,30.0
401767646,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3655.0,Brown Field,2674,Valparaiso,Pioneer,27.0,301,San Diego,Pioneer,43.0
401767632,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,36.0,Leonidoff Field,2368,Marist,Pioneer,41.0,56,Stetson,Pioneer,13.0
401773942,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3926.0,Setzler Field,2444,Newberry,South Atlantic,28.0,2105,Carson-Newman College,South Atlantic,21.0
401773870,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,4429.0,Seth Grove Stadium,2559,Shippensburg,Pennsylvania State Athletic,43.0,223,West Chester,Pennsylvania State Athletic,14.0
401773414,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6045.0,Dwight T. Reed Stadium,2876,Lincoln (MO),Great Lakes,0.0,2402,Missouri S&T,Great Lakes,59.0
401773855,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3760.0,Hubert Jack Stadium,209,Lock Haven University,Pennsylvania State Athletic,19.0,2974,Shepherd,Pennsylvania State Athletic,35.0
401777280,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5849.0,Reeves Field (PA),2242,Geneva,Presidents',7.0,2686,Washington & Jefferson,Presidents',49.0
401773178,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5923.0,Legacy Field in Carlson Stadium,67,Luther,American Rivers,20.0,49,Dubuque,American Rivers,27.0
401777287,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6140.0,John F. Wiley Stadium,2845,Waynesburg,Presidents',35.0,2614,Saint Vincent,Presidents',24.0
401777272,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3671.0,Case Field,2963,Case Western Reserve,Presidents',14.0,146,Grove City College,Presidents',28.0
401783901,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6128.0,Alumni Stadium (PA),2644,Thiel,Presidents',12.0,2062,Bethany (WV),Presidents',17.0
401774356,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5816.0,Art Keller Field,2106,Carthage,CCIW,3.0,2042,Augustana (IL),CCIW,23.0
401773493,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3885.0,Harvey Randall Wickes Memorial Stadium,129,Saginaw Valley State,GLIAC,45.0,2222,Ferris State,GLIAC,51.0
401777093,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,6146.0,Memorial Field (PA),2849,Westminster (PA),Presidents',76.0,2274,Hiram College,Presidents',0.0
401774043,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6087.0,Drake Field (NY),3110,SUNY Morrisville,Empire 8,7.0,374,St John Fisher University,Empire 8,21.0
401774383,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5115.0,McCully Stadium,396,Wheaton,CCIW,61.0,74,Millikin,CCIW,14.0
401776991,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3621.0,Arnold Field (PA),388,Lebanon Valley,Mid Atlantic,38.0,111674,Reading,Mid Atlantic,7.0
401774060,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3675.0,Charles A. Gaetano Stadium,390,Utica,Empire 8,64.0,173,Hartwick,Empire 8,7.0
401774388,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5839.0,Langhorst Field,72,Elmhurst,CCIW,0.0,3071,North Central College,CCIW,58.0
401774390,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5897.0,Francis Field (MO),143,Washington University (St. Louis),CCIW,42.0,75,North Park,CCIW,14.0
401777598,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5910.0,Callaway Stadium,548,Lagrange College,USA South,38.0,2056,Belhaven,USA South,6.0
401767137,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,4419.0,Bob Ford Field,399,UAlbany,CAA,24.0,2803,Bryant,CAA,27.0
401774128,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5787.0,Docking Stadium,2003,Adrian,Michigan,44.0,2651,Trine University,Michigan,21.0
401773740,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6051.0,James S. Malosky Stadium,134,Minnesota Duluth,Northern Sun,42.0,132,Bemidji State,Northern Sun,28.0
401767703,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3826.0,Memorial Field,159,Dartmouth,Ivy,20.0,163,Princeton,Ivy,17.0
401777555,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3638.0,MDU Resources Community Bowl,559,University of Mary,Northern Sun,29.0,2851,Winona State,Northern Sun,36.0
401767694,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3730.0,Franklin Field,219,Pennsylvania,Ivy,17.0,172,Cornell,Ivy,39.0
401777044,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6110.0,Sam Greeley Field,2524,Rockford,NACC,3.0,2741,Wisconsin-Lutheran,NACC,48.0
401777253,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,6138.0,Wilson Field,2688,Washington and Lee,Old Dominion,35.0,131109,Roanoke College,,14.0
401777986,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,7422.0,Municipal Stadium,126086,Post University,Northeast 10,41.0,2830,St. Anselm,Northeast 10,35.0
401767199,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3858.0,O'Brien Stadium,2197,Eastern Illinois,Big South-OVC,9.0,2635,Tennessee Tech,Big South-OVC,21.0
401773723,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6211.0,Sodexo Field,112334,Franklin Pierce,Northeast 10,38.0,2583,Southern Connecticut State,Northeast 10,7.0
401767186,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3620.0,Armstrong Stadium,2261,Hampton,CAA,7.0,311,Maine,CAA,35.0
401777974,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5868.0,Ronald J. Abdow Field,2022,American International,Northeast 10,21.0,2487,Pace,Northeast 10,9.0
401777310,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6082.0,Big Cat Stadium,2399,Minnesota Morris,Upper Midwest,14.0,433,Westminster College (MO),Upper Midwest,7.0
401777083,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3640.0,Blackstock Stadium,83,Depauw,North Coast,59.0,2748,Wooster,North Coast,0.0
401773274,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,3877.0,Pioneer Stadium,3162,Alfred State,Empire 8,35.0,365,Alfred University,Empire 8,28.0
401777100,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,5863.0,Don Shula Stadium at Wasmer Field,2302,John Carroll University,Ohio,55.0,2980,Ohio Wesleyan,North Coast,17.0
401777076,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5906.0,McBride Field,352,Kenyon,North Coast,18.0,2171,Denison University,North Coast,33.0
401767330,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3781.0,Johnny Unitas Stadium,119,Towson,CAA,10.0,222,Villanova,CAA,28.0
401774318,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6150.0,Wightman Stadium,2970,William Paterson,New Jersey,7.0,2871,Kean,New Jersey,17.0
401776742,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5117.0,Clemens Stadium,2600,Saint John's (MN),Minnesota,70.0,375,St. Scholastica,Minnesota,21.0
401777615,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5853.0,Francis Field (IL),2257,Greenville,Upper Midwest,14.0,583,Northwestern (MN),Upper Midwest,17.0
401774243,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,4422.0,Valhalla Stadium,2757,Berry College,Southern Athletic,36.0,2373,Maryville College (TN),USA South,7.0
401777541,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5941.0,Roebuck Stadium,2207,Elizabeth City State,CIAA,70.0,124180,Bluefield State,CIAA,30.0
401773214,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3770.0,Jack Miller Stadium,308,Ashland,Great Midwest Athletic,3.0,2224,Findlay,Great Midwest Athletic,14.0
401773683,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3642.0,Bobcat Stadium (MD),341,Frostburg State,Mountain East,29.0,2707,West Virginia State,Mountain East,24.0
401776792,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5790.0,Bahlke Field,2800,Alma,Michigan,53.0,126,Kalamazoo,Michigan,3.0
401777234,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5896.0,Lewis C. Everett Stadium,297,Hampden-Sydney,Old Dominion,42.0,2079,Bridgewater (VA),Old Dominion,45.0
401773655,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5121.0,University of Charleston Stadium,2128,University Of Charleston (WV),Mountain East,45.0,2699,West Liberty,Mountain East,28.0
401773665,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3667.0,Callaghan Stadium,2148,Concord University,Mountain East,17.0,2986,Fairmont State,Mountain East,31.0
401766727,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5908.0,Harley Knosher Bowl,255,Knox College,Midwest,0.0,262,Lake Forest College,Midwest,63.0
401752761,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,49.0,2643,The Citadel,Southern,0.0
401767443,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3829.0,Memorial Stadium,282,Indiana State,MVFC,20.0,2287,Illinois State,MVFC,52.0
401783820,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6108.0,Crain Field,2519,Rhodes College,Southern Athletic,22.0,2588,Southwestern University,Southern Athletic,35.0
401752897,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,10.0,194,Ohio State,Big Ten,34.0
401757299,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3992.0,Williams Stadium (VA),2335,Liberty,Conference USA,17.0,2623,Missouri State,Conference USA,21.0
401767724,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,3847.0,Cooper Field,46,Georgetown,Patriot,24.0,257,Richmond,Patriot,31.0
401776749,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5813.0,Klein Field at Manitou,133,St. Olaf,Minnesota,41.0,162,Hamline University,Minnesota,34.0
401773121,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,5220.0,Garrison Stadium,2804,Chowan,Carolinas,37.0,366,Ferrum,Carolinas,40.0
401776734,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5795.0,Edor Nelson Field,124,Augsburg,Minnesota,10.0,2968,Gustavus Adolphus,Minnesota,31.0
401773749,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,3606.0,Scheels Field at Nemzek Stadium,2817,Minnesota State Moorhead,Northern Sun,44.0,2939,Jamestown College,Northern Sun,20.0
401767669,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,150.0,Jack Coffey Field,2230,Fordham,Patriot,19.0,2083,Bucknell,Patriot,37.0
401777993,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5835.0,Biddle Field,2175,Dickinson (PA),Centennial,47.0,2667,Ursinus,Centennial,22.0
401767609,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3897.0,Richardson Stadium,2166,Davidson,Pioneer,14.0,2506,Presbyterian,Pioneer,13.0
401767624,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3701.0,Drake Stadium,2181,Drake,Pioneer,13.0,2900,St. Thomas (MN),Pioneer,20.0
401776760,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5928.0,Macalester Stadium,2359,Macalester,Minnesota,14.0,2152,Concordia Moorhead,Minnesota,17.0
401777999,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5851.0,Shirk Field at Musselman Stadium,2248,Gettysburg,Centennial,27.0,2422,Muhlenberg,Centennial,59.0
401783355,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,4855.0,Leslie C. Quick Jr. Stadium,2725,Widener,Mid Atlantic,40.0,247,Kings College (PA),Mid Atlantic,24.0
401777000,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6083.0,Mangelsdorf Field,2969,Misericordia,Mid Atlantic,20.0,2808,Delaware Valley,Mid Atlantic,51.0
401774233,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,5998.0,Monarch Stadium,291,Methodist,USA South,20.0,2913,Brevard College,USA South,47.0
401773071,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,6032.0,Hovey Field,2676,Virginia Union,CIAA,14.0,330,Virginia St,CIAA,3.0
401762855,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,27.0,189,Bowling Green,Mid-American,21.0
401773056,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,True,3808.0,Lincoln University Stadium,2339,Lincoln (PA),CIAA,17.0,2075,Bowie State,CIAA,28.0
401773103,2025,11,regular,2025-11-08T18:00:00.000Z,True,False,False,5840.0,Fred Selfe Stadium at Nicewonder Field,2213,Emory & Henry College,South Atlantic,55.0,2551,Shaw,CIAA,7.0
401774420,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,False,3614.0,Alumni Stadium (IN),2262,Hanover College,Heartland,49.0,359,Otterbein,Ohio,8.0
401767206,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South-OVC,27.0,2546,Southeast Missouri State,Big South-OVC,24.0
401767396,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,42.0,47,Howard,MEAC,12.0
401767590,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,3597.0,Alumni Memorial Field,2678,VMI,Southern,10.0,2747,Wofford,Southern,52.0
401774405,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,3716.0,"Stewart """"Red"""" Faught Stadium",2233,Franklin,Heartland,59.0,2074,Bluffton,Heartland,57.0
401774426,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,6088.0,Schueler Field,2419,Mount St. Joseph,Heartland,48.0,2362,Manchester,Heartland,20.0
401777181,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,6098.0,Dial-Roberson Stadium,427,Ohio Northern,Ohio,30.0,188,Baldwin Wallace,Ohio,28.0
401777205,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,5931.0,Don Drumm Stadium,317,Marietta,Ohio,19.0,426,University of Mount Union,Ohio,30.0
